Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-06-27 08:00:00,265.33900000000006,16.476666666666663,0.8456332581372865,0.441,400.0,0.08206000000000001,0,0.8548582017402513,0.43485,400.0,0.0,0,0.2935216973358968
2023-06-27 09:00:00,121.79449999999991,16.073333333333338,0.8459555269094424,0.41717,400.0,0.09284,0,0.858080889461811,0.40954,400.0,0.0,0,0.27825803350727824
2023-06-27 10:00:00,83.9066666666667,16.255,0.845995810505962,0.39816,400.0,0.089985,0,0.8652916532388011,0.38663,400.0,0.0,0,0.25520461411700085
2023-06-27 11:00:00,99.12933333333334,16.17,0.8458749597164035,0.3911,400.0,0.09361499999999999,0,0.8674669674508539,0.37845,400.0,0.0,0,0.25071752265861025
2023-06-27 12:00:00,124.0083333333333,16.7,0.8459555269094424,0.3975,400.0,0.09594,0,0.8705285207863357,0.38291,400.0,0.0,0,0.24903872562482834
2023-06-27 13:00:00,87.85833333333335,17.05166666666668,0.8458346761198839,0.41804,400.0,0.101015,0,0.8683532065742829,0.40397,400.0,0.0,0,0.2340085141444658
2023-06-27 14:00:00,63.397333333333364,17.121666666666684,0.8461166612955204,0.43148,400.0,0.096065,0,0.8695214308733483,0.41639,400.0,0.0,0,0.23986885471024444
2023-06-27 15:00:00,91.63083333333334,17.053333333333338,0.8459152433129229,0.43787,400.0,0.09209,0,0.8725024170157911,0.4205,400.0,0.0,0,0.22118923372699809
2023-06-27 16:00:00,52.315666666666665,16.98833333333333,0.845995810505962,0.44434,400.0,0.09059,0,0.8819287786013535,0.42072,400.0,0.0,0,0.17499656687723153
2023-06-27 17:00:00,28.294999999999998,16.721666666666685,0.8457943925233644,0.43504,400.0,0.09844,0,0.8845069287786014,0.41018,400.0,0.0,0,0.1542502059873661
2023-06-27 18:00:00,16.976333333333336,16.516666666666666,0.8458346761198839,0.42588,400.0,0.111165,0,0.8796728971962616,0.40449,400.0,0.0,0,0.16393847843998902
2023-06-27 19:00:00,7.754050000000001,16.44833333333332,0.8458346761198839,0.42209,400.0,0.12353499999999999,0,0.873872059297454,0.40445,400.0,0.0,0,0.16969582532271352
2023-06-27 20:00:00,-0.11387500000000005,16.185000000000013,0.845754108926845,0.41385,400.0,0.135545,0,0.8665404447309055,0.40095,400.0,0.0,0,0.22512015929689647
2023-06-27 21:00:00,-0.48739499999999997,15.971666666666659,0.8457943925233644,0.40181,400.0,0.15311000000000002,0,0.8597325169191105,0.39336,400.0,0.0,0,0.2831605328206537
2023-06-27 22:00:00,-0.6882066666666666,15.693333333333346,0.8458346761198839,0.40124,400.0,0.16505,0,0.8549387689332902,0.39572,400.0,0.0,0,0.3127780829442461
2023-06-27 23:00:00,-0.5799816666666668,15.51,0.8458346761198839,0.40132,400.0,0.17546,0,0.8508298420883015,0.39828,400.0,0.0,0,0.33295454545454545
2023-06-28 00:00:00,-0.36668666666666677,15.414999999999985,0.8458346761198839,0.39155,400.0,0.186055,0,0.8469626168224298,0.39087,400.0,0.0,0,0.36349903872562483
2023-06-28 01:00:00,-0.24331850000000002,15.366666666666644,0.8458749597164035,0.38178,400.0,0.19596,0,0.845512407347728,0.38199,400.0,0.029146666666666664,0,0.39096402087338644
2023-06-28 02:00:00,1.3131423333333336,15.276666666666673,0.8458749597164035,0.38183,400.0,0.20341499999999998,0,0.845592974540767,0.38199,400.0,0.06339666666666667,0,0.41918429003021146
2023-06-28 03:00:00,13.114166666666666,15.098333333333349,0.8459152433129229,0.38824,400.0,0.20998,0,0.8457138253303255,0.38836,400.0,0.09044666666666666,0,0.43212716286734415
2023-06-28 04:00:00,162.98350000000002,15.653333333333327,0.8476877215597808,0.40727,400.0,0.1549,0,0.8472043184015468,0.40756,400.01,0.06999166666666666,0,0.367515792364735
2023-06-28 05:00:00,167.6266666666666,16.301666666666648,0.8619883983242023,0.42757,400.0,1.82076e-19,0,0.8685546245568804,0.42336,400.17,0.0,0,0.07331090359791266
2023-06-28 06:00:00,274.9599999999999,16.854999999999997,0.8853528843055108,0.44083,426.71,-1.44405e-20,0,0.8897840799226555,0.43544,407.24,0.0,0,0.024510780005492998
2023-06-28 07:00:00,291.25999999999993,17.273333333333337,0.8980825008056719,0.46774,549.88,1.685865e-68,0,0.9046084434418304,0.45831,516.13,0.0,0,0.014361782477341389
2023-06-28 08:00:00,439.64166666666654,17.783333333333346,0.9021511440541411,0.45949,572.74,0.0,0,0.9135916854656783,0.4513,569.82,0.0,0,0.005473084317495193
2023-06-28 09:00:00,550.6550000000002,18.665000000000006,0.9110941024814695,0.44106,628.35,0.0,0,0.9210038672252658,0.42561,564.1,0.0,0,0.004519362812414171
2023-06-28 10:00:00,629.1199999999998,18.875000000000007,0.9092007734450531,0.42414,531.66,0.0,0,0.9284160489848533,0.41922,588.07,0.0,0,0.003720818456468003
2023-06-28 11:00:00,619.035,19.196666666666662,0.9181437318723815,0.43151,614.55,0.0,0,0.9285771833709312,0.41653,546.05,0.0,0,0.003413691293600659
2023-06-28 12:00:00,847.9566666666666,20.62166666666666,0.924830808894618,0.45087,698.42,0.0,0,0.9315984531098936,0.42082,512.97,0.0,0,0.0030438753089810492
2023-06-28 13:00:00,761.7283333333334,21.29666666666667,0.9243474057363842,0.4423,611.43,0.0,0,0.9390912020625202,0.42989,591.32,0.0,0,0.0028992378467453997
2023-06-28 14:00:00,588.9283333333334,21.908333333333324,0.9277715114405413,0.42513,585.77,0.0,0,0.9404205607476634,0.41517,565.68,0.0,0,0.002730637187585828
