Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-01-07 14:00:00,2.6990916666666664,6.711666666666664,21.441,0.13409000000000001,611.82,0.0,0,23.410999999999998,0.1088,539.53,0.0,0,0.16397816234033785
2023-01-07 15:00:00,0.14733749999999995,7.191666666666663,21.480999999999998,0.13631,657.85,0.0,0,23.454,0.10286,543.97,0.0,2,0.1491278670512292
2023-01-07 16:00:00,-0.020032188333333333,7.581666666666675,21.363000000000003,0.11850999999999999,564.84,0.0,0,23.078000000000003,0.10787000000000001,571.52,0.0,2,0.15494094217827226
2023-01-07 17:00:00,-0.012470695,7.656666666666672,21.37,0.12065999999999999,567.55,0.0,0,22.875999999999998,0.11490999999999998,605.76,0.0,2,0.16986334294739736
2023-01-07 18:00:00,-0.11163121666666667,7.556666666666663,20.883000000000003,0.0996117,450.74,0.147785,0,21.916999999999998,0.09529839999999999,461.06,0.0,2,0.2811392665842604
2023-01-07 19:00:00,-0.0939195,7.310000000000005,20.958000000000002,0.0898012,408.05,0.45156,0,21.048000000000002,0.08967760000000001,410.14,0.0,2,0.5095110561736025
2023-01-07 20:00:00,-0.1395041666666667,7.228333333333333,20.998,0.07508680000000001,401.08,0.47723,0,20.764,0.0763008,401.45,0.0,2,0.5968616948221398
2023-01-07 21:00:00,-0.23044166666666666,7.611666666666667,20.997,0.0570554,400.14,0.4878,0,20.554000000000002,0.058725400000000004,400.19,0.0,2,0.6847617085565171
2023-01-07 22:00:00,-0.2982013333333333,7.966666666666675,20.997,0.0446724,400.03,0.498075,0,20.375,0.046487099999999996,400.05,0.0,2,0.7470127729707458
2023-01-07 23:00:00,-0.4932666666666666,7.866666666666667,20.997,0.036712,400.0,0.5082,0,20.213,0.0385782,400.01,0.0,2,0.8041477818980909
2023-01-08 00:00:00,-0.6059566666666666,7.658333333333338,21.000999999999998,0.0370316,400.0,0.50695,0,20.094,0.0391661,400.0,0.0,2,0.8406468891635764
2023-01-08 01:00:00,-0.4838666666666667,7.464999999999992,21.0,0.0402755,400.0,0.50625,0,19.988,0.0428596,400.0,0.0,2,0.8699011124845488
2023-01-08 02:00:00,-0.3967833333333333,7.363333333333326,21.000999999999998,0.0449372,400.0,0.5038,0,19.898,0.0480835,400.0,0.0,2,0.8966488119763769
2023-01-08 03:00:00,-0.5646283333333333,7.310000000000002,21.0,0.0483209,400.0,0.50495,0,19.808,0.0519989,400.0,0.0,2,0.9127523691800576
2023-01-08 04:00:00,-0.5572183333333334,6.9983333333333295,21.002,0.0554057,400.0,0.5004,0,19.74,0.0598727,400.0,0.0,2,0.926624090097514
2023-01-08 05:00:00,-0.7800800000000002,6.3683333333333385,21.013,0.0726438,400.0,0.482925,0,19.715,0.0786458,400.0,0.0,2,0.9202376047246258
2023-01-08 06:00:00,-0.5365316666666666,6.321666666666667,21.101999999999997,0.09563610000000002,400.0,0.256645,0,20.209,0.10107000000000001,400.56,0.0,2,0.5679851668726823
2023-01-08 07:00:00,0.4464252333333333,6.383333333333327,21.173000000000002,0.12011,484.89,-9.78995e-18,0,21.002,0.12002,469.64,0.0,2,0.3198839445131163
2023-01-08 08:00:00,8.111816666666668,6.561666666666674,21.355,0.15320999999999999,619.78,-4.48514e-54,0,21.24,0.14147,544.93,0.0,2,0.2740317264112073
2023-01-08 09:00:00,23.68633333333334,6.651666666666659,21.339000000000002,0.17059000000000002,682.4,0.0,0,21.296,0.14966,552.1,0.0,2,0.2628279082543607
2023-01-08 10:00:00,18.157000000000004,6.600000000000006,17.825,0.1837,471.13,1.0,1,21.453000000000003,0.16057000000000002,575.53,0.0,0,0.321374124433457
2023-01-08 11:00:00,27.13616666666666,6.646666666666659,14.892999999999999,0.23483,457.51,1.0,1,21.531,0.17143,567.07,0.0,0,0.2994712264798791
2023-01-08 12:00:00,34.74366666666666,6.6349999999999945,14.552,0.24977,432.11,1.0,1,21.615,0.17618,552.22,0.0,0,0.280696332921302
2023-01-08 13:00:00,12.971950000000005,6.673333333333333,14.62,0.2619,439.03,1.0,1,21.668000000000003,0.18438,548.23,0.0,0,0.2671611042439225
2023-01-08 14:00:00,10.223068333333329,6.735000000000004,16.625999999999998,0.2401,488.56,1.0,0,21.714000000000002,0.18733,561.66,0.0,0,0.2596690015107815
2023-01-08 15:00:00,0.01583848333333336,6.7316666666666585,21.455,0.19221,578.17,0.7853,0,21.729,0.18817,567.22,0.0,0,0.24127867051229224
2023-01-08 16:00:00,-0.3477833333333333,6.698333333333326,23.228,0.19430999999999998,717.17,1.0,4,21.706,0.18719,552.41,0.0,0,0.2467758549649773
2023-01-08 17:00:00,-0.7386800000000002,6.556666666666674,23.741999999999997,0.18183,656.49,1.0,4,21.660999999999998,0.18850999999999998,530.36,0.0,0,0.2425353660211509
2023-01-08 18:00:00,-0.2774401666666666,6.686666666666659,23.426,0.17521,525.79,1.0,4,20.98,0.18600999999999998,432.82,0.0127675,0,0.3336869935448427
2023-01-08 19:00:00,-0.8834633333333335,6.62833333333334,22.881999999999998,0.1735,417.75,1.0,4,20.944000000000003,0.19295,404.88,0.3626833333333333,0,0.6493956874055762
2023-01-08 20:00:00,-0.5591883333333332,6.529999999999999,22.96,0.18001,401.64,1.0,4,20.999000000000002,0.20257,400.48,0.39826666666666666,0,0.7396648811976377
2023-01-08 21:00:00,-0.3230783333333334,6.326666666666673,23.096,0.18575999999999998,400.37,1.0,4,20.999000000000002,0.21105,400.11,0.40255,0,0.7711852767476995
2023-01-08 22:00:00,-0.4519399999999999,6.179999999999994,23.234,0.19505,400.08,1.0,4,20.999000000000002,0.22351,400.03,0.4047333333333333,0,0.7915121549237742
2023-01-08 23:00:00,-0.21069166666666675,6.321666666666663,23.365,0.20096,400.02,1.0,4,20.999000000000002,0.23214,400.01,0.4077333333333333,0,0.8079590715561049
2023-01-09 00:00:00,-0.2832783333333333,6.306666666666674,23.491,0.20855,400.0,1.0,4,20.999000000000002,0.24275,400.0,0.41035,0,0.8223114956736712
2023-01-09 01:00:00,-0.27909833333333345,6.300000000000009,23.615,0.21595,400.0,1.0,4,21.0,0.25322,400.0,0.4105666666666667,0,0.8345350913336079
2023-01-09 02:00:00,-0.18438833333333332,6.2600000000000025,23.73,0.21681,400.0,1.0,4,20.999000000000002,0.25601999999999997,400.0,0.41236666666666666,0,0.8424323581925559
2023-01-09 03:00:00,-0.3156083333333333,5.899999999999998,23.839000000000002,0.21258000000000002,400.0,1.0,4,20.999000000000002,0.25266,400.0,0.4146166666666665,0,0.8473080620793847
2023-01-09 04:00:00,-0.3009333333333333,5.939999999999999,23.945,0.21209,400.0,1.0,4,21.0,0.25369,400.0,0.41441666666666666,0,0.8526988051091883
2023-01-09 05:00:00,-1.2029283333333336,5.746666666666663,24.048000000000002,0.21370999999999998,400.0,1.0,4,21.0,0.25722,400.0,0.4142333333333333,0,0.8560980634528225
2023-01-09 06:00:00,-0.5069450000000002,5.85833333333333,24.145,0.21481,400.0,1.0,4,21.0,0.26005,400.0,0.41508333333333336,0,0.8580895481389919
2023-01-09 07:00:00,0.7327996000000001,5.666666666666671,24.241999999999997,0.22323,400.0,1.0,4,21.000999999999998,0.27182,400.0,0.41313333333333335,0,0.8554113445955226
2023-01-09 08:00:00,7.930583333333333,5.410000000000001,24.337,0.2364,400.0,1.0,0,21.000999999999998,0.28949,400.0,0.4107,0,0.8566474385386623
2023-01-09 09:00:00,8.857483333333333,5.199999999999998,21.421999999999997,0.29391,400.0,1.0629749999999997e-100,0,21.0,0.30162,400.0,0.41008333333333336,0,0.7861557478368356
2023-01-09 10:00:00,13.37781666666667,5.1549999999999985,21.07,0.29404,400.0,0.0,0,21.0,0.29529,400.0,0.4105333333333333,0,0.7897266858947947
2023-01-09 11:00:00,20.409666666666674,5.553333333333336,20.979,0.28765999999999997,400.0,0.05567999999999999,0,21.000999999999998,0.28728000000000004,400.0,0.4069666666666667,0,0.7919585221810191
2023-01-09 12:00:00,15.126383333333335,5.2966666666666695,20.987,0.28714,400.0,0.11209,0,21.0,0.28691,400.0,0.4047,0,0.7948084054388134
2023-01-09 13:00:00,28.03648333333333,5.011666666666667,20.991,0.29244000000000003,400.0,0.14833000000000002,0,21.0,0.29227,400.0,0.4053000000000001,0,0.7980359840681225
2023-01-09 14:00:00,15.266066666666667,5.4016666666666655,20.994,0.30994,400.0,0.174375,0,21.002,0.30977,400.0,0.4008000000000001,0,0.7931259442384287
2023-01-09 15:00:00,0.2348953333333336,5.463333333333335,20.995,0.32239,400.0,0.195185,0,20.999000000000002,0.3223,400.0,0.3985166666666666,0,0.7949114132674083
2023-01-09 16:00:00,-0.5547799999999998,5.506666666666666,20.996,0.34419,400.0,0.210795,0,21.0,0.3441,400.0,0.39991666666666653,0,0.7955294602389782
2023-01-09 17:00:00,-0.4669316666666664,5.5,20.997,0.36191,400.0,0.224255,0,21.0,0.36183000000000004,400.0,0.40055,0,0.7942246944101085
2023-01-09 18:00:00,-1.0696716666666666,5.454999999999997,20.997,0.3654,400.0,0.23595500000000005,0,20.999000000000002,0.36534,400.0,0.40226666666666666,0,0.796284850982008
2023-01-09 19:00:00,-0.8879783333333334,5.073333333333332,20.997,0.35131,400.0,0.24759499999999998,0,20.999000000000002,0.35126999999999997,400.0,0.40708333333333335,0,0.8001304765828869
2023-01-09 20:00:00,-1.1472816666666668,4.825000000000004,20.998,0.33426,400.0,0.25667,0,20.999000000000002,0.33423,400.0,0.41100000000000003,0,0.8043537975552809
2023-01-09 21:00:00,-0.7689350000000001,4.466666666666669,20.998,0.32138,400.0,0.26421,0,20.999000000000002,0.32136,400.0,0.4139666666666667,0,0.8067916494986952
2023-01-09 22:00:00,-1.2529733333333333,4.365000000000003,20.998,0.30372,400.0,0.27253,0,20.999000000000002,0.3037,400.0,0.41891666666666666,0,0.8123197362999588
2023-01-09 23:00:00,-1.5664616666666669,4.033333333333333,20.999000000000002,0.29655,400.0,0.278,0,21.0,0.29653,400.0,0.42013333333333336,0,0.8142425491003983
2023-01-10 00:00:00,-0.6595816666666666,4.176666666666662,20.999000000000002,0.29921,400.0,0.281785,0,21.0,0.29919,400.0,0.4193,0,0.8141738772146683
2023-01-10 01:00:00,-0.6937300000000001,4.435000000000001,20.998,0.29506,400.0,0.287425,0,20.999000000000002,0.29505,400.0,0.4220333333333333,0,0.8184315341299272
2023-01-10 02:00:00,-0.4751866666666668,4.526666666666667,20.999000000000002,0.28709,400.0,0.29276,0,20.999000000000002,0.28708,400.0,0.4248666666666666,0,0.8224145035022662
2023-01-10 03:00:00,-0.256209,4.66833333333333,20.999000000000002,0.28271,400.0,0.29701,0,21.0,0.2827,400.0,0.4265333333333333,0,0.8256420821315753
2023-01-10 04:00:00,-0.23378999999999994,5.074999999999997,20.998,0.27260999999999996,400.0,0.30255,0,20.999000000000002,0.27260999999999996,400.0,0.4305833333333333,0,0.8312388408185689
2023-01-10 05:00:00,-0.7333133333333334,5.300000000000006,20.999000000000002,0.26459,400.0,0.306645,0,20.999000000000002,0.26458000000000004,400.0,0.4328,0,0.8354964977338277
2023-01-10 06:00:00,-0.6887133333333331,5.321666666666666,20.999000000000002,0.26183,400.0,0.30987,0,21.0,0.26182,400.0,0.43385,0,0.8387927482488671
2023-01-10 07:00:00,1.8398668833333327,5.399999999999998,20.999000000000002,0.25891,400.0,0.313825,0,20.999000000000002,0.25891,400.0,0.43635,0,0.8435654443071007
2023-01-10 08:00:00,20.909966666666673,5.541666666666668,20.999000000000002,0.24658000000000002,400.0,0.31851,0,20.999000000000002,0.24658000000000002,400.0,0.4395833333333333,0,0.8490248592226343
2023-01-10 09:00:00,96.93200000000004,5.850000000000002,21.0,0.2336,400.0,0.320525,0,21.011,0.23345,400.0,0.4182666666666667,0,0.8355308336766928
2023-01-10 10:00:00,129.69716666666662,6.48833333333334,21.000999999999998,0.22835,400.0,0.318475,0,21.025,0.22801,400.0,0.3324333333333333,0,0.7834088724076363
2023-01-10 11:00:00,163.5841666666666,7.000000000000003,21.000999999999998,0.22565,400.0,0.314515,0,21.01,0.22553,400.0,0.2625666666666667,0,0.7448839445131163
2023-01-10 12:00:00,103.90950000000002,7.029999999999998,21.0,0.23278000000000001,400.0,0.31052,0,20.984,0.23301,400.0,0.2733,0,0.7509614064002198
2023-01-10 13:00:00,40.58316666666665,6.611666666666663,21.000999999999998,0.23288000000000003,400.0,0.3105,0,21.004,0.23284000000000002,400.0,0.32935,0,0.7813487158357368
2023-01-10 14:00:00,4.9322333333333335,5.875000000000008,21.0,0.23733,400.0,0.308515,0,21.004,0.23726999999999998,400.0,0.30405,0,0.7685757450899602
2023-01-10 15:00:00,0.010184066666666635,5.6850000000000005,20.999000000000002,0.23972,400.0,0.31223,0,21.01,0.23955,400.0,0.28153333333333336,0,0.7619832440598819
2023-01-10 16:00:00,-0.3018833333333333,5.58666666666667,20.998,0.23998000000000003,400.0,0.31747000000000003,0,20.978,0.24028000000000002,400.0,0.3139833333333333,0,0.7822414503502266
2023-01-10 17:00:00,-0.6730866666666664,5.554999999999995,20.999000000000002,0.22812,400.0,0.323575,0,20.991999999999997,0.22823000000000002,400.0,0.37225,0,0.815272627386348
2023-01-10 18:00:00,-0.6701016666666665,5.5,20.999000000000002,0.2107,400.0,0.32657,0,20.996,0.21076,400.0,0.39065,0,0.8290413404752095
2023-01-10 19:00:00,-0.646175,5.5883333333333365,20.999000000000002,0.19973,400.0,0.32909,0,20.997,0.19977,400.0,0.402,0,0.8379000137343772
2023-01-10 20:00:00,-1.5430749999999998,5.4066666666666725,20.999000000000002,0.1872,400.0,0.332885,0,20.997,0.18723,400.0,0.4123333333333333,0,0.8479261090509546
2023-01-10 21:00:00,-1.197253333333333,5.209999999999999,21.0,0.17969000000000002,400.0,0.335055,0,20.999000000000002,0.17972,400.0,0.4186166666666665,0,0.8544499381953028
2023-01-10 22:00:00,-0.4992533333333334,5.215000000000002,21.0,0.17983,400.0,0.33503499999999997,0,21.0,0.17984,400.0,0.4207666666666667,0,0.8565100947672023
2023-01-10 23:00:00,-0.3304099999999999,5.39,21.0,0.18569000000000002,400.0,0.33416500000000005,0,21.0,0.18569000000000002,400.0,0.42100000000000004,0,0.8569221260815822
2023-01-11 00:00:00,-0.6468066666666664,5.178333333333328,21.0,0.1826,400.0,0.33459500000000003,0,21.0,0.1826,400.0,0.42263333333333336,0,0.8581925559675869
2023-01-11 01:00:00,-0.28409166666666674,4.81166666666667,21.0,0.18314,400.0,0.334615,0,21.0,0.18314,400.0,0.4231,0,0.8584329075676418
2023-01-11 02:00:00,-0.19249333333333332,4.70833333333333,20.999000000000002,0.18118,400.0,0.338935,0,20.998,0.18119000000000002,400.0,0.4296833333333333,0,0.8654717758549649
2023-01-11 03:00:00,-0.09261049999999996,4.684999999999999,20.998,0.17315999999999998,400.0,0.34508,0,20.997,0.17318,400.0,0.43895,0,0.8762875978574372
2023-01-11 04:00:00,-0.0995281666666667,4.9150000000000045,20.999000000000002,0.16667,400.0,0.35047,0,20.998,0.16668,400.0,0.4469666666666667,0,0.8863823650597445
2023-01-11 05:00:00,-0.07800966666666666,5.290000000000003,21.006999999999998,0.16069,400.0,0.35073000000000004,0,21.006,0.1607,400.0,0.4495166666666667,0,0.888717209174564
2023-01-11 06:00:00,-0.05249377333333333,5.7799999999999985,21.101999999999997,0.15659,401.23,0.137275,0,21.121,0.15725,405.93,0.2091,0,0.4660417525065239
2023-01-11 07:00:00,0.607395,6.345000000000003,21.548000000000002,0.17339000000000002,515.07,-1.6542299999999998e-39,0,21.373,0.16812,466.93,5.02545e-35,0,0.20412718033237195
2023-01-11 08:00:00,7.025616666666669,7.243333333333329,21.72,0.1953,596.78,0.0,0,21.498,0.18533,521.08,0.0,0,0.1708659524790551
2023-01-11 09:00:00,24.339666666666666,7.643333333333333,21.744,0.19897,570.13,3.8297249999999996e-51,0,21.64,0.19924,558.5,0.0,0,0.16345282241450348
2023-01-11 10:00:00,63.20516666666666,8.103333333333332,21.835,0.21635,613.7,-1.6532999999999998e-86,0,22.028000000000002,0.20773000000000003,578.92,0.0,0,0.14824543331959894
2023-01-11 11:00:00,59.90916666666666,8.531666666666679,21.956,0.22128,651.6,0.0,0,22.388,0.20561999999999997,585.77,0.0,0,0.13059332509270705
2023-01-11 12:00:00,53.31366666666666,8.631666666666678,21.947,0.21629,615.66,0.0,0,22.71,0.19766,563.1,0.0,0,0.1126115918143112
2023-01-11 13:00:00,47.26033333333332,8.49333333333333,22.021,0.21423000000000003,593.72,0.0,0,22.839000000000002,0.1971,544.31,0.0,0,0.09795357780524654
2023-01-11 14:00:00,12.858383333333334,8.041666666666659,22.018,0.21681,581.12,0.0,0,22.644000000000002,0.20219,552.18,0.0,0,0.0969509682735888
2023-01-11 15:00:00,-0.1780716666666671,7.670000000000003,22.176,0.22955,651.06,0.0,0,22.605999999999998,0.21828000000000003,602.82,0.0,0,0.0977063590166186
2023-01-11 16:00:00,-2.3745333333333334,6.9916666666666645,22.298000000000002,0.24172,711.55,0.0,0,22.443,0.21875999999999998,571.57,0.0,0,0.10145584397747563
2023-01-11 17:00:00,-2.322983333333333,6.436666666666667,22.223000000000003,0.22832,649.25,0.0,0,22.308000000000003,0.21193,547.12,0.0,0,0.10758480977887654
2023-01-11 18:00:00,-2.2401166666666668,6.106666666666671,21.326,0.20332,453.78,-1.4911749999999997e-83,0,21.54,0.19997,449.49,0.0,0,0.1969269331135833
2023-01-11 19:00:00,-2.1811666666666665,5.94,20.943,0.19602999999999998,408.19,0.20102,0,20.924,0.1962,407.8,0.11642666666666665,0,0.4204092844389507
2023-01-11 20:00:00,-1.9540666666666664,5.958333333333327,20.995,0.19514,400.9,0.249125,0,20.988000000000003,0.19522,400.9,0.20861666666666667,0,0.5071762120587832
2023-01-11 21:00:00,-2.008866666666667,6.2,20.996,0.19545,400.12,0.26689,0,20.991,0.19551,400.12,0.2463333333333333,0,0.5756420821315753
2023-01-11 22:00:00,-2.0428333333333333,6.196666666666669,20.997,0.20192000000000002,400.02,0.27936,0,20.993000000000002,0.20196,400.02,0.27346666666666664,0,0.6196607608844938
2023-01-11 23:00:00,-1.8671833333333332,5.84666666666667,20.998,0.21491999999999997,400.0,0.288065,0,20.995,0.21495,400.0,0.2936333333333333,0,0.6532069770635902
2023-01-12 00:00:00,-0.94925,5.658333333333327,20.998,0.2369,400.0,0.29425500000000004,0,20.996,0.23690999999999998,400.0,0.30851666666666666,0,0.6818431534129927
2023-01-12 01:00:00,-0.31546666666666673,5.699999999999994,20.999000000000002,0.24511,400.0,0.29941500000000004,0,20.997,0.24514,400.0,0.32176666666666665,0,0.7057409696470265
2023-01-12 02:00:00,-0.2445439333333333,5.956666666666668,21.000999999999998,0.25936,400.0,0.29718,0,21.0,0.25937,400.0,0.3230166666666667,0,0.7106853454195852
2023-01-12 03:00:00,-0.5422883333333332,6.283333333333336,21.000999999999998,0.29097,400.0,0.29285,0,21.002,0.29096,400.0,0.3175833333333333,0,0.7104793297623953
2023-01-12 04:00:00,-0.39604166666666657,6.089999999999995,21.0,0.32032,400.0,0.29138000000000003,0,21.0,0.32033,400.0,0.3160833333333333,0,0.7108226891910452
2023-01-12 05:00:00,-1.205176666666667,5.848333333333334,21.006,0.30433000000000004,400.0,0.293065,0,21.004,0.30438000000000004,400.0,0.3250833333333333,0,0.7159044087350639
2023-01-12 06:00:00,-1.3579566666666665,5.6883333333333335,21.099,0.26841,400.0,0.08648,0,21.11,0.26823,400.1,0.1042,0,0.3509820079659388
2023-01-12 07:00:00,3.5485450000000003,5.653333333333337,21.491,0.23189,404.56,2.06055e-21,0,21.58,0.23972,468.07,-1.5040916666666662e-48,0,0.16028361488806486
2023-01-12 08:00:00,18.080666666666666,5.773333333333332,21.898000000000003,0.2429,614.71,4.1502699999999996e-73,0,21.746,0.23574,550.69,0.0,0,0.12820354346930368
2023-01-12 09:00:00,14.781016666666662,6.108333333333336,21.975,0.25035,657.2,0.0,0,21.811999999999998,0.23895,568.97,0.0,0,0.12324543331959895
2023-01-12 10:00:00,24.44033333333333,6.1750000000000025,21.965,0.24447,617.2,0.0,0,21.845,0.24045,579.14,0.0,0,0.11826672160417526
2023-01-12 11:00:00,24.149833333333333,6.093333333333335,22.011,0.2368,615.17,0.0,0,21.805,0.2315,531.96,0.0,0,0.11321590440873508
2023-01-12 12:00:00,28.53125,6.485000000000004,22.015,0.23634000000000002,592.69,0.0,0,21.826,0.22774,525.29,0.0,0,0.10849127867051228
2023-01-12 13:00:00,15.847000000000001,7.199999999999998,22.051,0.23599,574.02,0.0,0,21.96,0.23563,572.29,0.0,0,0.10446710616673534
2023-01-12 14:00:00,6.888071666666665,8.114999999999998,22.16,0.24368,601.57,6.877999999999998e-52,0,21.978,0.2448,585.75,0.0,0,0.10261983244059883
2023-01-12 15:00:00,0.21669104999999966,7.238333333333336,22.143,0.24673,608.03,0.0,0,22.006999999999998,0.24631,591.91,-5.009266666666667e-09,0,0.1031314379892872
2023-01-12 16:00:00,-0.2527396666666667,6.341666666666675,22.201999999999998,0.24323000000000003,622.52,0.0,4,24.211,0.20804,566.05,1.0,4,0.3100913336080209
2023-01-12 17:00:00,-0.19485,6.300000000000009,22.271,0.24251,668.01,0.0,4,24.458000000000002,0.20022,564.56,1.0,4,0.3119489081170169
